"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-03-18,"ILI incidence",2026-03-01,-1,"IS","quantile","0.15",2.15196267912646
2026-03-18,"ILI incidence",2026-03-01,-1,"IS","quantile","0.2",2.17769741687871
2026-03-18,"ILI incidence",2026-03-01,-1,"IS","quantile","0.25",2.2158703032623
2026-03-18,"ILI incidence",2026-03-01,-1,"IS","quantile","0.3",2.24875663454167
2026-03-18,"ILI incidence",2026-03-01,-1,"IS","quantile","0.35",2.28675104533632
2026-03-18,"ILI incidence",2026-03-01,-1,"IS","quantile","0.4",2.30948556551088
2026-03-18,"ILI incidence",2026-03-01,-1,"IS","quantile","0.45",2.32703534604775
2026-03-18,"ILI incidence",2026-03-01,-1,"IS","quantile","0.5",2.34908690745789
2026-03-18,"ILI incidence",2026-03-01,-1,"IS","quantile","0.55",2.37880698730724
2026-03-18,"ILI incidence",2026-03-01,-1,"IS","quantile","0.6",2.40531180995721
2026-03-18,"ILI incidence",2026-03-01,-1,"IS","quantile","0.65",2.42384216568511
2026-03-18,"ILI incidence",2026-03-01,-1,"IS","quantile","0.7",2.45066389013869
2026-03-18,"ILI incidence",2026-03-01,-1,"IS","quantile","0.75",2.4717683621267
2026-03-18,"ILI incidence",2026-03-01,-1,"IS","quantile","0.8",2.4904327671423
2026-03-18,"ILI incidence",2026-03-01,-1,"IS","quantile","0.85",2.51093428341325
2026-03-18,"ILI incidence",2026-03-01,-1,"IS","quantile","0.9",2.57995422161996
2026-03-18,"ILI incidence",2026-03-01,-1,"IS","quantile","0.95",2.6868357444674
2026-03-18,"ILI incidence",2026-03-01,-1,"IS","quantile","0.975",2.95177878143213
2026-03-18,"ILI incidence",2026-03-01,-1,"IS","quantile","0.99",3.28809016878758
2026-03-18,"ILI incidence",2026-03-01,-1,"NL","quantile","0.01",59.2691087118483
2026-03-18,"ILI incidence",2026-03-01,-1,"NL","quantile","0.025",59.4715127931757
2026-03-18,"ILI incidence",2026-03-01,-1,"NL","quantile","0.05",59.6598659688132
2026-03-18,"ILI incidence",2026-03-01,-1,"NL","quantile","0.1",60.1602988572963
2026-03-18,"ILI incidence",2026-03-01,-1,"NL","quantile","0.15",60.7974124373337
2026-03-18,"ILI incidence",2026-03-01,-1,"NL","quantile","0.2",61.5342076866047
2026-03-18,"ILI incidence",2026-03-01,-1,"NL","quantile","0.25",62.0979579702394
2026-03-18,"ILI incidence",2026-03-01,-1,"NL","quantile","0.3",62.7699264880815
2026-03-18,"ILI incidence",2026-03-01,-1,"NL","quantile","0.35",63.3839375260516
2026-03-18,"ILI incidence",2026-03-01,-1,"NL","quantile","0.4",64.0035605969497
2026-03-18,"ILI incidence",2026-03-01,-1,"NL","quantile","0.45",64.6528148590092
2026-03-18,"ILI incidence",2026-03-01,-1,"NL","quantile","0.5",65.286706676827
2026-03-18,"ILI incidence",2026-03-01,-1,"NL","quantile","0.55",65.9412979771375
2026-03-18,"ILI incidence",2026-03-01,-1,"NL","quantile","0.6",66.5495849079048
2026-03-18,"ILI incidence",2026-03-01,-1,"NL","quantile","0.65",67.3439742435911
2026-03-18,"ILI incidence",2026-03-01,-1,"NL","quantile","0.7",67.957501721216
2026-03-18,"ILI incidence",2026-03-01,-1,"NL","quantile","0.75",68.5232908390662
2026-03-18,"ILI incidence",2026-03-01,-1,"NL","quantile","0.8",69.1032272436242
2026-03-18,"ILI incidence",2026-03-01,-1,"NL","quantile","0.85",69.8602748093015
2026-03-18,"ILI incidence",2026-03-01,-1,"NL","quantile","0.9",70.6684841588372
2026-03-18,"ILI incidence",2026-03-01,-1,"NL","quantile","0.95",71.5620818574985
2026-03-18,"ILI incidence",2026-03-01,-1,"NL","quantile","0.975",71.933177344531
2026-03-18,"ILI incidence",2026-03-01,-1,"NL","quantile","0.99",72.1316888490833
2026-03-18,"ILI incidence",2026-03-01,-1,"NO","quantile","0.01",41.9182432655603
2026-03-18,"ILI incidence",2026-03-01,-1,"NO","quantile","0.025",42.464174255326
2026-03-18,"ILI incidence",2026-03-01,-1,"NO","quantile","0.05",43.0856669756335
2026-03-18,"ILI incidence",2026-03-01,-1,"NO","quantile","0.1",44.1739076323212
2026-03-18,"ILI incidence",2026-03-01,-1,"NO","quantile","0.15",44.774075684232
2026-03-18,"ILI incidence",2026-03-01,-1,"NO","quantile","0.2",45.5375996210924
2026-03-18,"ILI incidence",2026-03-01,-1,"NO","quantile","0.25",46.1154882533506
2026-03-18,"ILI incidence",2026-03-01,-1,"NO","quantile","0.3",46.5089138792105
2026-03-18,"ILI incidence",2026-03-01,-1,"NO","quantile","0.35",47.0919420522073
2026-03-18,"ILI incidence",2026-03-01,-1,"NO","quantile","0.4",47.5673853028972
2026-03-18,"ILI incidence",2026-03-01,-1,"NO","quantile","0.45",48.0095350624596
2026-03-18,"ILI incidence",2026-03-01,-1,"NO","quantile","0.5",48.3727344401782
2026-03-18,"ILI incidence",2026-03-01,-1,"NO","quantile","0.55",48.7665256836079
2026-03-18,"ILI incidence",2026-03-01,-1,"NO","quantile","0.6",49.2202806148263
2026-03-18,"ILI incidence",2026-03-01,-1,"NO","quantile","0.65",49.7771045072137
2026-03-18,"ILI incidence",2026-03-01,-1,"NO","quantile","0.7",50.3080209298738
2026-03-18,"ILI incidence",2026-03-01,-1,"NO","quantile","0.75",50.9396075431545
2026-03-18,"ILI incidence",2026-03-01,-1,"NO","quantile","0.8",51.6558748495073
2026-03-18,"ILI incidence",2026-03-01,-1,"NO","quantile","0.85",52.5630312666545
2026-03-18,"ILI incidence",2026-03-01,-1,"NO","quantile","0.9",53.5289984555654
2026-03-18,"ILI incidence",2026-03-01,-1,"NO","quantile","0.95",54.7017425681179
2026-03-18,"ILI incidence",2026-03-01,-1,"NO","quantile","0.975",55.8533110394267
2026-03-18,"ILI incidence",2026-03-01,-1,"NO","quantile","0.99",56.8795802686203
2026-03-18,"ILI incidence",2026-03-01,-1,"PL","quantile","0.01",331.207954137322
2026-03-18,"ILI incidence",2026-03-01,-1,"PL","quantile","0.025",336.366363441372
2026-03-18,"ILI incidence",2026-03-01,-1,"PL","quantile","0.05",341.75405423574
2026-03-18,"ILI incidence",2026-03-01,-1,"PL","quantile","0.1",350.429436463313
2026-03-18,"ILI incidence",2026-03-01,-1,"PL","quantile","0.15",354.750406230093
2026-03-18,"ILI incidence",2026-03-01,-1,"PL","quantile","0.2",359.10804925161
2026-03-18,"ILI incidence",2026-03-01,-1,"PL","quantile","0.25",362.78593376793
2026-03-18,"ILI incidence",2026-03-01,-1,"PL","quantile","0.3",366.070258487839
2026-03-18,"ILI incidence",2026-03-01,-1,"PL","quantile","0.35",369.582862096528
2026-03-18,"ILI incidence",2026-03-01,-1,"PL","quantile","0.4",372.776646517622
2026-03-18,"ILI incidence",2026-03-01,-1,"PL","quantile","0.45",375.889626323029
2026-03-18,"ILI incidence",2026-03-01,-1,"PL","quantile","0.5",378.800790093798
2026-03-18,"ILI incidence",2026-03-01,-1,"PL","quantile","0.55",381.932473144499
2026-03-18,"ILI incidence",2026-03-01,-1,"PL","quantile","0.6",385.034669183031
2026-03-18,"ILI incidence",2026-03-01,-1,"PL","quantile","0.65",388.080168232245
2026-03-18,"ILI incidence",2026-03-01,-1,"PL","quantile","0.7",391.518103706194
2026-03-18,"ILI incidence",2026-03-01,-1,"PL","quantile","0.75",395.906723258394
2026-03-18,"ILI incidence",2026-03-01,-1,"PL","quantile","0.8",399.765705760862
2026-03-18,"ILI incidence",2026-03-01,-1,"PL","quantile","0.85",404.893087090582
2026-03-18,"ILI incidence",2026-03-01,-1,"PL","quantile","0.9",411.145373630515
2026-03-18,"ILI incidence",2026-03-01,-1,"PL","quantile","0.95",421.324085117906
2026-03-18,"ILI incidence",2026-03-01,-1,"PL","quantile","0.975",429.247450292232
2026-03-18,"ILI incidence",2026-03-01,-1,"PL","quantile","0.99",439.318224190013
2026-03-18,"ILI incidence",2026-03-01,-1,"SI","quantile","0.01",3.06070086508257
2026-03-18,"ILI incidence",2026-03-01,-1,"SI","quantile","0.025",3.13702801232901
2026-03-18,"ILI incidence",2026-03-01,-1,"SI","quantile","0.05",3.20048605465657
2026-03-18,"ILI incidence",2026-03-01,-1,"SI","quantile","0.1",3.30496109551138
2026-03-18,"ILI incidence",2026-03-01,-1,"SI","quantile","0.15",3.36872813518207
2026-03-18,"ILI incidence",2026-03-01,-1,"SI","quantile","0.2",3.45054554483402
2026-03-18,"ILI incidence",2026-03-01,-1,"SI","quantile","0.25",3.50413858844918
2026-03-18,"ILI incidence",2026-03-01,-1,"SI","quantile","0.3",3.57032558030507
2026-03-18,"ILI incidence",2026-03-01,-1,"SI","quantile","0.35",3.62097716862532
2026-03-18,"ILI incidence",2026-03-01,-1,"SI","quantile","0.4",3.66740414181007
2026-03-18,"ILI incidence",2026-03-01,-1,"SI","quantile","0.45",3.72063335980567
2026-03-18,"ILI incidence",2026-03-01,-1,"SI","quantile","0.5",3.78033595476675
2026-03-18,"ILI incidence",2026-03-01,-1,"SI","quantile","0.55",3.83194976859719
2026-03-18,"ILI incidence",2026-03-01,-1,"SI","quantile","0.6",3.89177988441468
2026-03-18,"ILI incidence",2026-03-01,-1,"SI","quantile","0.65",3.94843926436148
2026-03-18,"ILI incidence",2026-03-01,-1,"SI","quantile","0.7",4.03555535826137
2026-03-18,"ILI incidence",2026-03-01,-1,"SI","quantile","0.75",4.10485894926437
2026-03-18,"ILI incidence",2026-03-01,-1,"SI","quantile","0.8",4.19946099787052
2026-03-18,"ILI incidence",2026-03-01,-1,"SI","quantile","0.85",4.31829365387781
2026-03-18,"ILI incidence",2026-03-01,-1,"SI","quantile","0.9",4.48194931874439
2026-03-18,"ILI incidence",2026-03-01,-1,"SI","quantile","0.95",4.6474355326255
2026-03-18,"ILI incidence",2026-03-01,-1,"SI","quantile","0.975",4.81823498804556
2026-03-18,"ILI incidence",2026-03-01,-1,"SI","quantile","0.99",4.94064972999033
2026-03-18,"ILI incidence",2026-03-08,0,"AT","quantile","0.01",1880.78599114608
2026-03-18,"ILI incidence",2026-03-08,0,"AT","quantile","0.025",1894.95676019935
2026-03-18,"ILI incidence",2026-03-08,0,"AT","quantile","0.05",1914.29643103852
2026-03-18,"ILI incidence",2026-03-08,0,"AT","quantile","0.1",1950.48979012772
2026-03-18,"ILI incidence",2026-03-08,0,"AT","quantile","0.15",1976.33556339954
2026-03-18,"ILI incidence",2026-03-08,0,"AT","quantile","0.2",2000.64192432575
2026-03-18,"ILI incidence",2026-03-08,0,"AT","quantile","0.25",2021.28018148812
2026-03-18,"ILI incidence",2026-03-08,0,"AT","quantile","0.3",2040.65988601077
2026-03-18,"ILI incidence",2026-03-08,0,"AT","quantile","0.35",2058.15769025442
2026-03-18,"ILI incidence",2026-03-08,0,"AT","quantile","0.4",2076.38985945701
2026-03-18,"ILI incidence",2026-03-08,0,"AT","quantile","0.45",2091.72175495977
2026-03-18,"ILI incidence",2026-03-08,0,"AT","quantile","0.5",2107.00618309755
2026-03-18,"ILI incidence",2026-03-08,0,"AT","quantile","0.55",2122.98074752536
2026-03-18,"ILI incidence",2026-03-08,0,"AT","quantile","0.6",2137.70501671615
2026-03-18,"ILI incidence",2026-03-08,0,"AT","quantile","0.65",2153.9085727405
2026-03-18,"ILI incidence",2026-03-08,0,"AT","quantile","0.7",2169.8096086775
2026-03-18,"ILI incidence",2026-03-08,0,"AT","quantile","0.75",2187.15274245895
2026-03-18,"ILI incidence",2026-03-08,0,"AT","quantile","0.8",2203.62669841506
2026-03-18,"ILI incidence",2026-03-08,0,"AT","quantile","0.85",2222.30270524954
2026-03-18,"ILI incidence",2026-03-08,0,"AT","quantile","0.9",2239.98905122241
2026-03-18,"ILI incidence",2026-03-08,0,"AT","quantile","0.95",2258.95240341104
2026-03-18,"ILI incidence",2026-03-08,0,"AT","quantile","0.975",2270.4617056635
2026-03-18,"ILI incidence",2026-03-08,0,"AT","quantile","0.99",2277.79736425007
2026-03-18,"ILI incidence",2026-03-08,0,"BE","quantile","0.01",111.531348594765
2026-03-18,"ILI incidence",2026-03-08,0,"BE","quantile","0.025",112.057438646985
2026-03-18,"ILI incidence",2026-03-08,0,"BE","quantile","0.05",112.696173233075
2026-03-18,"ILI incidence",2026-03-08,0,"BE","quantile","0.1",114.054475255627
2026-03-18,"ILI incidence",2026-03-08,0,"BE","quantile","0.15",115.394148439173
2026-03-18,"ILI incidence",2026-03-08,0,"BE","quantile","0.2",116.758074632119
2026-03-18,"ILI incidence",2026-03-08,0,"BE","quantile","0.25",118.425533804197
2026-03-18,"ILI incidence",2026-03-08,0,"BE","quantile","0.3",119.890379883148
2026-03-18,"ILI incidence",2026-03-08,0,"BE","quantile","0.35",120.882036002382
2026-03-18,"ILI incidence",2026-03-08,0,"BE","quantile","0.4",122.391332546788
2026-03-18,"ILI incidence",2026-03-08,0,"BE","quantile","0.45",123.569105897321
2026-03-18,"ILI incidence",2026-03-08,0,"BE","quantile","0.5",124.661604394894
2026-03-18,"ILI incidence",2026-03-08,0,"BE","quantile","0.55",125.650667806561
2026-03-18,"ILI incidence",2026-03-08,0,"BE","quantile","0.6",126.667579904898
2026-03-18,"ILI incidence",2026-03-08,0,"BE","quantile","0.65",127.902165074221
2026-03-18,"ILI incidence",2026-03-08,0,"BE","quantile","0.7",128.976267174662
2026-03-18,"ILI incidence",2026-03-08,0,"BE","quantile","0.75",130.050684110311
2026-03-18,"ILI incidence",2026-03-08,0,"BE","quantile","0.8",131.105959520698
2026-03-18,"ILI incidence",2026-03-08,0,"BE","quantile","0.85",132.342270549626
2026-03-18,"ILI incidence",2026-03-08,0,"BE","quantile","0.9",133.665828571737
2026-03-18,"ILI incidence",2026-03-08,0,"BE","quantile","0.95",134.959112596529
2026-03-18,"ILI incidence",2026-03-08,0,"BE","quantile","0.975",135.413763411411
2026-03-18,"ILI incidence",2026-03-08,0,"BE","quantile","0.99",135.690822442728
2026-03-18,"ILI incidence",2026-03-08,0,"CH","median","",52.7067253374593
2026-03-18,"ILI incidence",2026-03-08,0,"CH","quantile","0.01",20.9711931041314
2026-03-18,"ILI incidence",2026-03-08,0,"CH","quantile","0.025",24.2470361294052
2026-03-18,"ILI incidence",2026-03-08,0,"CH","quantile","0.05",27.4708871341802
2026-03-18,"ILI incidence",2026-03-08,0,"CH","quantile","0.1",31.7232726134631
2026-03-18,"ILI incidence",2026-03-08,0,"CH","quantile","0.15",34.9582763863322
2026-03-18,"ILI incidence",2026-03-08,0,"CH","quantile","0.2",37.7630447194326
2026-03-18,"ILI incidence",2026-03-08,0,"CH","quantile","0.25",40.3479614249759
2026-03-18,"ILI incidence",2026-03-08,0,"CH","quantile","0.3",42.8197483972556
2026-03-18,"ILI incidence",2026-03-08,0,"CH","quantile","0.35",45.2452006796011
2026-03-18,"ILI incidence",2026-03-08,0,"CH","quantile","0.4",47.6736317791159
2026-03-18,"ILI incidence",2026-03-08,0,"CH","quantile","0.45",50.1471531979034
2026-03-18,"ILI incidence",2026-03-08,0,"CH","quantile","0.5",52.7067253374593
2026-03-18,"ILI incidence",2026-03-08,0,"CH","quantile","0.55",55.3969411750081
2026-03-18,"ILI incidence",2026-03-08,0,"CH","quantile","0.6",58.271182457203
2026-03-18,"ILI incidence",2026-03-08,0,"CH","quantile","0.65",61.3987528858689
2026-03-18,"ILI incidence",2026-03-08,0,"CH","quantile","0.7",64.8765814788492
2026-03-18,"ILI incidence",2026-03-08,0,"CH","quantile","0.75",68.8510347905398
2026-03-18,"ILI incidence",2026-03-08,0,"CH","quantile","0.8",73.5639542954766
2026-03-18,"ILI incidence",2026-03-08,0,"CH","quantile","0.85",79.4661288530948
2026-03-18,"ILI incidence",2026-03-08,0,"CH","quantile","0.9",87.5697450779216
2026-03-18,"ILI incidence",2026-03-08,0,"CH","quantile","0.95",101.125197822312
2026-03-18,"ILI incidence",2026-03-08,0,"CH","quantile","0.975",114.570658490891
2026-03-18,"ILI incidence",2026-03-08,0,"CH","quantile","0.99",132.467374746127
2026-03-18,"ILI incidence",2026-03-08,0,"CZ","quantile","0.01",18.5819134321728
2026-03-18,"ILI incidence",2026-03-08,0,"CZ","quantile","0.025",18.6164600683541
2026-03-18,"ILI incidence",2026-03-08,0,"CZ","quantile","0.05",18.7363143119611
2026-03-18,"ILI incidence",2026-03-08,0,"CZ","quantile","0.1",18.9534549395157
2026-03-18,"ILI incidence",2026-03-08,0,"CZ","quantile","0.15",19.153028454325
2026-03-18,"ILI incidence",2026-03-08,0,"CZ","quantile","0.2",19.3289239492109
2026-03-18,"ILI incidence",2026-03-08,0,"CZ","quantile","0.25",19.550290469595
2026-03-18,"ILI incidence",2026-03-08,0,"CZ","quantile","0.3",19.73637873487
2026-03-18,"ILI incidence",2026-03-08,0,"CZ","quantile","0.35",19.9785331477614
2026-03-18,"ILI incidence",2026-03-08,0,"CZ","quantile","0.4",20.1565662042718
2026-03-18,"ILI incidence",2026-03-08,0,"CZ","quantile","0.45",20.3696364272449
2026-03-18,"ILI incidence",2026-03-08,0,"CZ","quantile","0.5",20.623455612455
2026-03-18,"ILI incidence",2026-03-08,0,"CZ","quantile","0.55",20.8318194728921
2026-03-18,"ILI incidence",2026-03-08,0,"CZ","quantile","0.6",21.0259437728881
2026-03-18,"ILI incidence",2026-03-08,0,"CZ","quantile","0.65",21.2266758235022
2026-03-18,"ILI incidence",2026-03-08,0,"CZ","quantile","0.7",21.4172968613885
2026-03-18,"ILI incidence",2026-03-08,0,"CZ","quantile","0.75",21.6082501570823
2026-03-18,"ILI incidence",2026-03-08,0,"CZ","quantile","0.8",21.8081802914445
2026-03-18,"ILI incidence",2026-03-08,0,"CZ","quantile","0.85",22.0084059043226
2026-03-18,"ILI incidence",2026-03-08,0,"CZ","quantile","0.9",22.2021487841602
2026-03-18,"ILI incidence",2026-03-08,0,"CZ","quantile","0.95",22.4209196264729
2026-03-18,"ILI incidence",2026-03-08,0,"CZ","quantile","0.975",22.5493248264296
2026-03-18,"ILI incidence",2026-03-08,0,"CZ","quantile","0.99",22.6242590926948
2026-03-18,"ILI incidence",2026-03-08,0,"EE","quantile","0.01",182.865668133575
2026-03-18,"ILI incidence",2026-03-08,0,"EE","quantile","0.025",182.877892685026
2026-03-18,"ILI incidence",2026-03-08,0,"EE","quantile","0.05",182.898266937445
2026-03-18,"ILI incidence",2026-03-08,0,"EE","quantile","0.1",182.939015442282
2026-03-18,"ILI incidence",2026-03-08,0,"EE","quantile","0.15",183.171820486768
2026-03-18,"ILI incidence",2026-03-08,0,"EE","quantile","0.2",183.596682070902
2026-03-18,"ILI incidence",2026-03-08,0,"EE","quantile","0.25",184.021543655037
2026-03-18,"ILI incidence",2026-03-08,0,"EE","quantile","0.3",184.052554071705
2026-03-18,"ILI incidence",2026-03-08,0,"EE","quantile","0.35",184.083564488374
2026-03-18,"ILI incidence",2026-03-08,0,"EE","quantile","0.4",184.55972788835
2026-03-18,"ILI incidence",2026-03-08,0,"EE","quantile","0.45",185.481044271634
2026-03-18,"ILI incidence",2026-03-08,0,"EE","quantile","0.5",186.402360654917
2026-03-18,"ILI incidence",2026-03-08,0,"EE","quantile","0.55",187.264467004685
2026-03-18,"ILI incidence",2026-03-08,0,"EE","quantile","0.6",188.126573354452
2026-03-18,"ILI incidence",2026-03-08,0,"EE","quantile","0.65",188.644425137644
2026-03-18,"ILI incidence",2026-03-08,0,"EE","quantile","0.7",188.818022354259
2026-03-18,"ILI incidence",2026-03-08,0,"EE","quantile","0.75",188.991619570875
2026-03-18,"ILI incidence",2026-03-08,0,"EE","quantile","0.8",189.248191969249
2026-03-18,"ILI incidence",2026-03-08,0,"EE","quantile","0.85",189.504764367623
2026-03-18,"ILI incidence",2026-03-08,0,"EE","quantile","0.9",189.679271171835
2026-03-18,"ILI incidence",2026-03-08,0,"EE","quantile","0.95",189.771712381883
2026-03-18,"ILI incidence",2026-03-08,0,"EE","quantile","0.975",189.817932986908
2026-03-18,"ILI incidence",2026-03-08,0,"EE","quantile","0.99",189.845665349922
2026-03-18,"ILI incidence",2026-03-08,0,"ES","quantile","0.01",13.432568540727
2026-03-18,"ILI incidence",2026-03-08,0,"ES","quantile","0.025",13.4954047685826
2026-03-18,"ILI incidence",2026-03-08,0,"ES","quantile","0.05",13.5796955070429
2026-03-18,"ILI incidence",2026-03-08,0,"ES","quantile","0.1",13.7431708408801
2026-03-18,"ILI incidence",2026-03-08,0,"ES","quantile","0.15",13.8918135433604
2026-03-18,"ILI incidence",2026-03-08,0,"ES","quantile","0.2",14.0341957348022
2026-03-18,"ILI incidence",2026-03-08,0,"ES","quantile","0.25",14.1933696295597
2026-03-18,"ILI incidence",2026-03-08,0,"ES","quantile","0.3",14.3477501418003
2026-03-18,"ILI incidence",2026-03-08,0,"ES","quantile","0.35",14.4798019229647
2026-03-18,"ILI incidence",2026-03-08,0,"ES","quantile","0.4",14.6234649413723
2026-03-18,"ILI incidence",2026-03-08,0,"ES","quantile","0.45",14.7656418084709
2026-03-18,"ILI incidence",2026-03-08,0,"ES","quantile","0.5",14.9072469421049
2026-03-18,"ILI incidence",2026-03-08,0,"ES","quantile","0.55",15.0885996782736
2026-03-18,"ILI incidence",2026-03-08,0,"ES","quantile","0.6",15.2315673685349
2026-03-18,"ILI incidence",2026-03-08,0,"ES","quantile","0.65",15.3830608474836
2026-03-18,"ILI incidence",2026-03-08,0,"ES","quantile","0.7",15.5222399097348
2026-03-18,"ILI incidence",2026-03-08,0,"ES","quantile","0.75",15.63873653842
2026-03-18,"ILI incidence",2026-03-08,0,"ES","quantile","0.8",15.8213557976811
2026-03-18,"ILI incidence",2026-03-08,0,"ES","quantile","0.85",15.9761810516813
2026-03-18,"ILI incidence",2026-03-08,0,"ES","quantile","0.9",16.1132643468505
2026-03-18,"ILI incidence",2026-03-08,0,"ES","quantile","0.95",16.2462342496894
2026-03-18,"ILI incidence",2026-03-08,0,"ES","quantile","0.975",16.3269993195454
2026-03-18,"ILI incidence",2026-03-08,0,"ES","quantile","0.99",16.3640158911264
2026-03-18,"ILI incidence",2026-03-08,0,"FI","quantile","0.01",74.965971439332
2026-03-18,"ILI incidence",2026-03-08,0,"FI","quantile","0.025",75.2521815248193
2026-03-18,"ILI incidence",2026-03-08,0,"FI","quantile","0.05",75.8362120115732
2026-03-18,"ILI incidence",2026-03-08,0,"FI","quantile","0.1",76.7220866784202
2026-03-18,"ILI incidence",2026-03-08,0,"FI","quantile","0.15",77.6236484397214
2026-03-18,"ILI incidence",2026-03-08,0,"FI","quantile","0.2",78.5134462430938
2026-03-18,"ILI incidence",2026-03-08,0,"FI","quantile","0.25",79.4330251841988
2026-03-18,"ILI incidence",2026-03-08,0,"FI","quantile","0.3",80.2095458606172
2026-03-18,"ILI incidence",2026-03-08,0,"FI","quantile","0.35",81.0951095409551
2026-03-18,"ILI incidence",2026-03-08,0,"FI","quantile","0.4",81.8861117852416
2026-03-18,"ILI incidence",2026-03-08,0,"FI","quantile","0.45",82.6379334908575
2026-03-18,"ILI incidence",2026-03-08,0,"FI","quantile","0.5",83.4426982534276
2026-03-18,"ILI incidence",2026-03-08,0,"FI","quantile","0.55",84.2500038043907
2026-03-18,"ILI incidence",2026-03-08,0,"FI","quantile","0.6",84.9336400798851
2026-03-18,"ILI incidence",2026-03-08,0,"FI","quantile","0.65",85.6912169885468
2026-03-18,"ILI incidence",2026-03-08,0,"FI","quantile","0.7",86.4878164495926
2026-03-18,"ILI incidence",2026-03-08,0,"FI","quantile","0.75",87.4570144346682
2026-03-18,"ILI incidence",2026-03-08,0,"FI","quantile","0.8",88.2538376040473
2026-03-18,"ILI incidence",2026-03-08,0,"FI","quantile","0.85",88.9063511091968
2026-03-18,"ILI incidence",2026-03-08,0,"FI","quantile","0.9",89.6860725192462
2026-03-18,"ILI incidence",2026-03-08,0,"FI","quantile","0.95",90.5845495654276
2026-03-18,"ILI incidence",2026-03-08,0,"FI","quantile","0.975",91.0443368023504
2026-03-18,"ILI incidence",2026-03-08,0,"FI","quantile","0.99",91.4158166770997
2026-03-18,"ILI incidence",2026-03-08,0,"FR","quantile","0.01",50.3154272185486
2026-03-18,"ILI incidence",2026-03-08,0,"FR","quantile","0.025",50.4258054176045
2026-03-18,"ILI incidence",2026-03-08,0,"FR","quantile","0.05",50.8825713101489
2026-03-18,"ILI incidence",2026-03-08,0,"FR","quantile","0.1",51.6303852668934
2026-03-18,"ILI incidence",2026-03-08,0,"FR","quantile","0.15",51.9805089031448
2026-03-18,"ILI incidence",2026-03-08,0,"FR","quantile","0.2",52.2072412553098
2026-03-18,"ILI incidence",2026-03-08,0,"FR","quantile","0.25",52.5272961967326
2026-03-18,"ILI incidence",2026-03-08,0,"FR","quantile","0.3",52.5879051459903
2026-03-18,"ILI incidence",2026-03-08,0,"FR","quantile","0.35",52.6968175030367
2026-03-18,"ILI incidence",2026-03-08,0,"FR","quantile","0.4",52.8139663440088
2026-03-18,"ILI incidence",2026-03-08,0,"FR","quantile","0.45",52.8808799329207
2026-03-18,"ILI incidence",2026-03-08,0,"FR","quantile","0.5",52.9329990545356
2026-03-18,"ILI incidence",2026-03-08,0,"FR","quantile","0.55",53.008454318887
2026-03-18,"ILI incidence",2026-03-08,0,"FR","quantile","0.6",53.0404234550207
2026-03-18,"ILI incidence",2026-03-08,0,"FR","quantile","0.65",53.1241410575401
2026-03-18,"ILI incidence",2026-03-08,0,"FR","quantile","0.7",53.2284208276884
2026-03-18,"ILI incidence",2026-03-08,0,"FR","quantile","0.75",53.3075150759664
2026-03-18,"ILI incidence",2026-03-08,0,"FR","quantile","0.8",53.4141360059149
2026-03-18,"ILI incidence",2026-03-08,0,"FR","quantile","0.85",53.7134892415312
2026-03-18,"ILI incidence",2026-03-08,0,"FR","quantile","0.9",53.857160028049
2026-03-18,"ILI incidence",2026-03-08,0,"FR","quantile","0.95",54.0276179100109
2026-03-18,"ILI incidence",2026-03-08,0,"FR","quantile","0.975",54.0501744636923
2026-03-18,"ILI incidence",2026-03-08,0,"FR","quantile","0.99",54.0611517177576
2026-03-18,"ILI incidence",2026-03-08,0,"GB-NIR","median","",2.93311718265209
2026-03-18,"ILI incidence",2026-03-08,0,"GB-NIR","quantile","0.01",0.634166417670487
2026-03-18,"ILI incidence",2026-03-08,0,"GB-NIR","quantile","0.025",0.807153373851531
2026-03-18,"ILI incidence",2026-03-08,0,"GB-NIR","quantile","0.05",0.993228735871811
2026-03-18,"ILI incidence",2026-03-08,0,"GB-NIR","quantile","0.1",1.26159795591108
2026-03-18,"ILI incidence",2026-03-08,0,"GB-NIR","quantile","0.15",1.48252737017002
2026-03-18,"ILI incidence",2026-03-08,0,"GB-NIR","quantile","0.2",1.68539409483131
2026-03-18,"ILI incidence",2026-03-08,0,"GB-NIR","quantile","0.25",1.88142120342605
2026-03-18,"ILI incidence",2026-03-08,0,"GB-NIR","quantile","0.3",2.07681614591181
2026-03-18,"ILI incidence",2026-03-08,0,"GB-NIR","quantile","0.35",2.27594850033018
2026-03-18,"ILI incidence",2026-03-08,0,"GB-NIR","quantile","0.4",2.48253247294057
2026-03-18,"ILI incidence",2026-03-08,0,"GB-NIR","quantile","0.45",2.7002350827152
2026-03-18,"ILI incidence",2026-03-08,0,"GB-NIR","quantile","0.5",2.93311718265209
2026-03-18,"ILI incidence",2026-03-08,0,"GB-NIR","quantile","0.55",3.18608422734738
2026-03-18,"ILI incidence",2026-03-08,0,"GB-NIR","quantile","0.6",3.46548393664251
2026-03-18,"ILI incidence",2026-03-08,0,"GB-NIR","quantile","0.65",3.78004001668791
2026-03-18,"ILI incidence",2026-03-08,0,"GB-NIR","quantile","0.7",4.1424833989779
2026-03-18,"ILI incidence",2026-03-08,0,"GB-NIR","quantile","0.75",4.57270088776645
